Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
28-02-2020 20:54:16.129249	3	2	1	1079	14	-77
28-02-2020 20:54:16.129905	3	2	1	1079	11	-78
28-02-2020 20:54:16.130592	3	2	1	1079	8	-79
28-02-2020 20:54:16.131016	3	2	1	1079	5	-81
28-02-2020 20:54:16.131430	2	0	1	1075	14	-80
28-02-2020 20:54:16.131878	3	2	1	1079	14	-77
28-02-2020 20:54:16.132269	3	2	1	1079	11	-78
28-02-2020 20:54:16.132691	3	2	1	1079	8	-79
28-02-2020 20:54:16.133080	3	2	1	1079	5	-81
28-02-2020 20:54:16.133475	2	0	1	1075	11	-81
28-02-2020 20:55:15.329383	2	0	1	1076	8	-84
28-02-2020 20:55:15.330032	3	2	1	1080	11	-77
28-02-2020 20:55:15.330689	3	2	1	1080	8	-79
28-02-2020 20:55:15.331099	3	2	1	1080	5	-81
28-02-2020 20:55:15.331507	2	0	1	1076	14	-79
28-02-2020 20:55:15.331912	3	2	1	1080	14	-76
28-02-2020 20:55:15.332303	3	2	1	1080	11	-77
28-02-2020 20:55:15.332715	3	2	1	1080	8	-79
28-02-2020 20:55:15.333111	3	2	1	1080	5	-81
28-02-2020 20:56:14.504760	3	2	1	1081	14	-76
28-02-2020 20:56:14.505383	3	2	1	1081	11	-77
28-02-2020 20:56:14.505832	3	2	1	1081	8	-79
28-02-2020 20:56:14.506231	2	0	1	1077	14	-79
28-02-2020 20:56:14.506640	3	2	1	1081	14	-76
28-02-2020 20:56:14.507053	3	2	1	1081	11	-77
28-02-2020 20:56:14.507442	3	2	1	1081	8	-79
28-02-2020 20:56:14.507844	2	0	1	1077	11	-81
28-02-2020 20:57:13.756101	3	2	1	1082	14	-76
28-02-2020 20:57:13.756747	3	2	1	1082	11	-77
28-02-2020 20:57:13.757180	3	2	1	1082	8	-78
28-02-2020 20:57:13.757593	3	2	1	1082	5	-82
28-02-2020 20:57:13.757987	2	0	1	1078	14	-80
28-02-2020 20:57:13.758394	3	2	1	1082	14	-76
28-02-2020 20:57:13.758806	3	2	1	1082	11	-77
28-02-2020 20:57:13.759195	3	2	1	1082	8	-78
28-02-2020 20:57:13.759607	3	2	1	1082	5	-82
28-02-2020 20:57:13.759998	2	0	1	1078	11	-81
28-02-2020 20:58:12.958727	3	2	1	1083	14	-76
28-02-2020 20:58:12.959409	3	2	1	1083	11	-77
28-02-2020 20:58:12.959854	3	2	1	1083	8	-79
28-02-2020 20:58:12.960255	3	2	1	1083	5	-82
28-02-2020 20:58:12.960925	2	0	1	1079	14	-79
28-02-2020 20:58:12.961325	3	2	1	1083	14	-76
28-02-2020 20:58:12.961736	3	2	1	1083	11	-77
28-02-2020 20:58:12.962145	3	2	1	1083	8	-79
28-02-2020 20:58:12.962555	3	2	1	1083	5	-82
28-02-2020 20:58:12.962951	2	0	1	1079	11	-81
28-02-2020 20:59:12.181211	3	2	1	1084	14	-76
28-02-2020 20:59:12.181864	3	2	1	1084	11	-77
28-02-2020 20:59:12.182301	3	2	1	1084	8	-79
28-02-2020 20:59:12.182715	3	2	1	1084	5	-81
28-02-2020 20:59:12.183108	2	0	1	1080	14	-80
28-02-2020 20:59:12.183523	3	2	1	1084	14	-76
28-02-2020 20:59:12.183921	3	2	1	1084	11	-77
28-02-2020 20:59:12.184306	3	2	1	1084	8	-79
28-02-2020 20:59:12.184721	3	2	1	1084	5	-81
28-02-2020 20:59:12.185109	2	0	1	1080	11	-81
28-02-2020 21:00:11.388235	3	2	1	1085	14	-76
28-02-2020 21:00:11.388883	3	2	1	1085	11	-77
28-02-2020 21:00:11.389319	3	2	1	1085	8	-79
28-02-2020 21:00:11.389733	3	2	1	1085	5	-81
28-02-2020 21:00:11.390126	2	0	1	1081	14	-80
28-02-2020 21:00:11.390750	3	2	1	1085	14	-76
28-02-2020 21:00:11.391152	3	2	1	1085	11	-77
28-02-2020 21:00:11.391562	3	2	1	1085	8	-79
28-02-2020 21:00:11.391970	3	2	1	1085	5	-81
28-02-2020 21:00:11.392360	2	0	1	1081	11	-81
28-02-2020 21:01:10.574793	3	2	1	1086	14	-76
28-02-2020 21:01:10.575416	3	2	1	1086	11	-78
28-02-2020 21:01:10.575867	3	2	1	1086	8	-79
28-02-2020 21:01:10.576266	3	2	1	1086	5	-82
28-02-2020 21:01:10.576676	2	0	1	1082	14	-79
28-02-2020 21:02:09.770229	3	2	1	1087	14	-76
28-02-2020 21:02:09.771097	3	2	1	1087	11	-77
28-02-2020 21:02:09.771525	3	2	1	1087	8	-78
28-02-2020 21:02:09.771935	2	0	1	1083	14	-79
28-02-2020 21:02:09.772341	3	2	1	1087	14	-76
28-02-2020 21:02:09.772754	3	2	1	1087	11	-77
28-02-2020 21:02:09.773145	3	2	1	1087	8	-78
28-02-2020 21:02:09.773560	2	0	1	1083	11	-81
28-02-2020 21:03:08.938916	3	2	1	1088	14	-76
28-02-2020 21:03:08.939557	3	2	1	1088	11	-76
28-02-2020 21:03:08.939986	3	2	1	1088	8	-79
28-02-2020 21:03:08.940620	2	0	1	1084	14	-80
28-02-2020 21:03:08.941026	3	2	1	1088	14	-76
28-02-2020 21:03:08.941439	3	2	1	1088	11	-76
28-02-2020 21:03:08.941843	3	2	1	1088	8	-79
28-02-2020 21:03:08.942232	2	0	1	1084	11	-81
28-02-2020 21:04:08.156715	3	2	1	1089	14	-76
28-02-2020 21:04:08.157349	3	2	1	1089	11	-78
28-02-2020 21:04:08.157796	3	2	1	1089	8	-78
28-02-2020 21:04:08.158192	3	2	1	1089	5	-81
28-02-2020 21:04:08.158599	2	0	1	1085	14	-80
28-02-2020 21:04:08.159011	3	2	1	1089	14	-76
28-02-2020 21:04:08.159401	3	2	1	1089	11	-78
28-02-2020 21:04:08.159811	3	2	1	1089	8	-78
28-02-2020 21:04:08.160218	3	2	1	1089	5	-81
28-02-2020 21:04:08.160872	2	0	1	1085	11	-81
28-02-2020 21:05:07.332841	3	2	1	1090	14	-76
28-02-2020 21:05:07.333477	3	2	1	1090	11	-78
28-02-2020 21:05:07.333912	3	2	1	1090	8	-79
28-02-2020 21:05:07.334312	2	0	1	1086	14	-79
28-02-2020 21:05:07.334719	3	2	1	1090	14	-76
28-02-2020 21:05:07.335123	3	2	1	1090	11	-78
28-02-2020 21:05:07.335521	3	2	1	1090	8	-79
28-02-2020 21:05:07.335918	2	0	1	1086	11	-80
28-02-2020 21:06:06.514755	3	2	1	1091	14	-74
28-02-2020 21:06:06.515384	3	2	1	1091	11	-78
28-02-2020 21:06:06.515836	3	2	1	1091	8	-79
28-02-2020 21:06:06.516233	3	2	1	1091	5	-80
28-02-2020 21:06:06.516638	2	0	1	1087	14	-80
28-02-2020 21:07:05.667251	3	2	1	1092	14	-76
28-02-2020 21:07:05.667900	3	2	1	1092	11	-78
28-02-2020 21:07:05.668336	3	2	1	1092	8	-80
28-02-2020 21:07:05.668750	3	2	1	1092	5	-82
28-02-2020 21:07:05.669140	2	0	1	1088	14	-78
28-02-2020 21:08:04.875305	3	2	1	1093	14	-77
28-02-2020 21:08:04.875960	3	2	1	1093	11	-78
28-02-2020 21:08:04.876393	3	2	1	1093	8	-79
28-02-2020 21:08:04.876813	3	2	1	1093	5	-81
28-02-2020 21:08:04.877207	2	0	1	1089	14	-80
28-02-2020 21:08:04.877628	3	2	1	1093	14	-77
28-02-2020 21:08:04.878022	3	2	1	1093	11	-78
28-02-2020 21:08:04.878416	3	2	1	1093	8	-79
28-02-2020 21:08:04.878834	3	2	1	1093	5	-81
28-02-2020 21:08:04.879223	2	0	1	1089	11	-81
28-02-2020 21:09:04.052186	3	2	1	1094	14	-77
28-02-2020 21:09:04.052841	3	2	1	1094	11	-78
28-02-2020 21:09:04.053279	3	2	1	1094	8	-79
28-02-2020 21:09:04.053698	3	2	1	1094	5	-81
28-02-2020 21:09:04.054089	2	0	1	1090	14	-80
28-02-2020 21:09:04.054505	3	2	1	1094	14	-77
28-02-2020 21:09:04.054905	3	2	1	1094	11	-78
28-02-2020 21:09:04.055298	3	2	1	1094	8	-79
28-02-2020 21:09:04.055709	3	2	1	1094	5	-81
28-02-2020 21:09:04.056099	2	0	1	1090	11	-80
28-02-2020 21:10:03.252719	3	2	1	1095	14	-76
28-02-2020 21:10:03.253348	3	2	1	1095	11	-77
28-02-2020 21:10:03.253791	3	2	1	1095	8	-79
28-02-2020 21:10:03.254190	2	0	1	1091	14	-79
28-02-2020 21:11:02.440280	3	2	1	1096	14	-76
28-02-2020 21:11:02.441217	3	2	1	1096	11	-77
28-02-2020 21:11:02.441650	3	2	1	1096	8	-79
28-02-2020 21:11:02.442053	2	0	1	1092	14	-80
28-02-2020 21:11:02.442465	3	2	1	1096	14	-76
28-02-2020 21:11:02.442865	3	2	1	1096	11	-77
28-02-2020 21:11:02.443255	3	2	1	1096	8	-79
28-02-2020 21:11:02.443677	2	0	1	1092	11	-82
28-02-2020 21:12:01.630912	3	2	1	1097	14	-75
28-02-2020 21:12:01.631572	3	2	1	1097	11	-78
28-02-2020 21:12:01.631986	3	2	1	1097	8	-80
28-02-2020 21:12:01.632384	3	2	1	1097	5	-81
28-02-2020 21:12:01.632812	2	0	1	1093	14	-79
28-02-2020 21:12:01.633207	3	2	1	1097	14	-75
28-02-2020 21:12:01.633613	3	2	1	1097	11	-78
28-02-2020 21:12:01.634013	3	2	1	1097	8	-80
28-02-2020 21:12:01.634406	3	2	1	1097	5	-81
28-02-2020 21:12:01.634817	2	0	1	1093	11	-81
28-02-2020 21:13:00.805248	3	2	1	1098	14	-76
28-02-2020 21:13:00.805898	3	2	1	1098	11	-77
28-02-2020 21:13:00.806334	3	2	1	1098	8	-79
28-02-2020 21:13:00.806747	3	2	1	1098	5	-81
28-02-2020 21:13:00.807140	2	0	1	1094	14	-79
28-02-2020 21:13:00.807564	3	2	1	1098	14	-76
28-02-2020 21:13:00.807956	3	2	1	1098	11	-77
28-02-2020 21:13:00.808346	3	2	1	1098	8	-79
28-02-2020 21:13:00.808765	3	2	1	1098	5	-81
28-02-2020 21:13:00.809158	2	0	1	1094	11	-81
28-02-2020 21:13:59.954848	3	2	1	1099	14	-76
28-02-2020 21:13:59.955532	3	2	1	1099	11	-77
28-02-2020 21:13:59.956078	3	2	1	1099	8	-79
28-02-2020 21:13:59.956531	3	2	1	1099	5	-82
28-02-2020 21:13:59.957098	2	0	1	1095	11	-81
28-02-2020 21:14:59.159318	3	2	1	1100	14	-76
28-02-2020 21:14:59.160105	3	2	1	1100	11	-77
28-02-2020 21:14:59.160866	3	2	1	1100	8	-79
28-02-2020 21:14:59.161350	3	2	1	1100	5	-82
28-02-2020 21:14:59.161882	2	0	1	1096	14	-80
28-02-2020 21:14:59.162284	3	2	1	1100	14	-76
28-02-2020 21:14:59.162842	3	2	1	1100	11	-77
28-02-2020 21:14:59.163243	3	2	1	1100	8	-79
28-02-2020 21:14:59.163758	3	2	1	1100	5	-82
28-02-2020 21:14:59.164301	2	0	1	1096	11	-81
28-02-2020 21:15:58.322323	3	2	1	1101	14	-76
28-02-2020 21:15:58.323110	3	2	1	1101	11	-77
28-02-2020 21:15:58.323686	3	2	1	1101	8	-79
28-02-2020 21:15:58.324089	2	0	1	1097	14	-79
28-02-2020 21:16:57.529812	3	2	1	1102	14	-76
28-02-2020 21:16:57.530764	3	2	1	1102	11	-77
28-02-2020 21:16:57.531211	3	2	1	1102	8	-79
28-02-2020 21:16:57.531742	3	2	1	1102	5	-81
28-02-2020 21:16:57.532205	2	0	1	1098	14	-80
28-02-2020 21:16:57.532699	3	2	1	1102	14	-76
28-02-2020 21:16:57.533220	3	2	1	1102	11	-77
28-02-2020 21:16:57.533715	3	2	1	1102	8	-79
28-02-2020 21:16:57.534147	3	2	1	1102	5	-81
28-02-2020 21:16:57.534736	2	0	1	1098	11	-81
28-02-2020 21:17:56.726528	3	2	1	1103	14	-76
28-02-2020 21:17:56.727174	3	2	1	1103	11	-77
28-02-2020 21:17:56.727616	3	2	1	1103	8	-79
28-02-2020 21:17:56.728016	3	2	1	1103	5	-81
28-02-2020 21:17:56.728410	2	0	1	1099	14	-79
28-02-2020 21:18:55.932315	3	2	1	1104	14	-76
28-02-2020 21:18:55.932989	3	2	1	1104	11	-77
28-02-2020 21:18:55.933428	3	2	1	1104	8	-79
28-02-2020 21:18:55.933843	3	2	1	1104	5	-82
28-02-2020 21:18:55.934395	2	0	1	1100	14	-80
28-02-2020 21:18:55.934827	3	2	1	1104	14	-76
28-02-2020 21:18:55.935220	3	2	1	1104	11	-77
28-02-2020 21:18:55.935635	3	2	1	1104	8	-79
28-02-2020 21:18:55.936030	3	2	1	1104	5	-82
28-02-2020 21:18:55.936422	2	0	1	1100	11	-81
28-02-2020 21:19:55.102956	3	2	1	1105	14	-75
28-02-2020 21:19:55.103617	3	2	1	1105	11	-77
28-02-2020 21:19:55.104047	3	2	1	1105	8	-78
28-02-2020 21:19:55.104444	2	0	1	1101	14	-79
28-02-2020 21:19:55.104862	3	2	1	1105	14	-75
28-02-2020 21:19:55.105264	3	2	1	1105	11	-77
28-02-2020 21:19:55.105672	3	2	1	1105	8	-78
28-02-2020 21:19:55.106627	2	0	1	1101	11	-79
28-02-2020 21:20:54.275709	3	2	1	1106	14	-75
28-02-2020 21:20:54.276348	3	2	1	1106	11	-78
28-02-2020 21:20:54.276793	3	2	1	1106	8	-79
28-02-2020 21:20:54.277188	3	2	1	1106	5	-83
28-02-2020 21:20:54.277604	2	0	1	1102	14	-79
28-02-2020 21:20:54.278008	3	2	1	1106	14	-75
28-02-2020 21:20:54.278398	3	2	1	1106	11	-78
28-02-2020 21:20:54.278808	3	2	1	1106	8	-79
28-02-2020 21:20:54.279211	3	2	1	1106	5	-83
28-02-2020 21:20:54.279617	2	0	1	1102	11	-81
28-02-2020 21:22:52.674257	3	2	1	1108	14	-76
28-02-2020 21:22:52.674906	3	2	1	1108	11	-77
28-02-2020 21:22:52.675343	3	2	1	1108	8	-79
28-02-2020 21:22:52.675758	3	2	1	1108	5	-81
28-02-2020 21:22:52.676150	2	0	1	1104	14	-79
28-02-2020 21:23:51.866596	3	2	1	1109	14	-75
28-02-2020 21:23:51.867220	3	2	1	1109	11	-77
28-02-2020 21:23:51.867668	3	2	1	1109	8	-79
28-02-2020 21:23:51.868067	3	2	1	1109	5	-82
28-02-2020 21:23:51.868465	2	0	1	1105	11	-81
28-02-2020 21:24:51.066946	3	2	1	1110	14	-76
28-02-2020 21:24:51.067726	3	2	1	1110	11	-77
28-02-2020 21:24:51.068153	3	2	1	1110	8	-78
28-02-2020 21:24:51.068657	3	2	1	1110	5	-81
28-02-2020 21:24:51.069185	2	0	1	1106	14	-79
28-02-2020 21:24:51.069683	3	2	1	1110	14	-76
28-02-2020 21:24:51.070158	3	2	1	1110	11	-77
28-02-2020 21:24:51.070889	3	2	1	1110	8	-78
28-02-2020 21:24:51.071381	3	2	1	1110	5	-81
28-02-2020 21:24:51.071904	2	0	1	1106	11	-80
28-02-2020 21:25:50.259669	3	2	1	1111	14	-76
28-02-2020 21:25:50.260702	3	2	1	1111	11	-78
28-02-2020 21:25:50.261156	3	2	1	1111	8	-80
28-02-2020 21:25:50.261726	2	0	1	1107	14	-79
28-02-2020 21:26:49.463791	3	2	1	1112	14	-76
28-02-2020 21:26:49.464513	3	2	1	1112	11	-78
28-02-2020 21:26:49.465004	3	2	1	1112	5	-81
28-02-2020 21:26:49.465412	2	0	1	1108	14	-79
28-02-2020 21:26:49.466018	3	2	1	1112	14	-76
28-02-2020 21:26:49.466475	3	2	1	1112	11	-78
28-02-2020 21:26:49.466992	3	2	1	1112	5	-81
28-02-2020 21:26:49.467486	2	0	1	1108	11	-81
28-02-2020 21:27:48.688842	3	2	1	1113	14	-76
28-02-2020 21:27:48.689526	3	2	1	1113	11	-77
28-02-2020 21:27:48.690069	3	2	1	1113	8	-79
28-02-2020 21:27:48.690844	2	0	1	1109	14	-80
28-02-2020 21:28:47.881411	3	2	1	1114	14	-76
28-02-2020 21:28:47.882226	3	2	1	1114	11	-78
28-02-2020 21:28:47.882787	3	2	1	1114	8	-79
28-02-2020 21:28:47.883203	2	0	1	1110	14	-80
28-02-2020 21:29:47.054787	3	2	1	1115	14	-75
28-02-2020 21:29:47.055507	3	2	1	1115	11	-77
28-02-2020 21:29:47.055993	3	2	1	1115	8	-79
28-02-2020 21:29:47.056396	3	2	1	1115	5	-81
28-02-2020 21:29:47.056987	2	0	1	1111	14	-79
28-02-2020 21:29:47.057394	3	2	1	1115	14	-75
28-02-2020 21:29:47.057986	3	2	1	1115	11	-77
28-02-2020 21:29:47.058482	3	2	1	1115	8	-79
28-02-2020 21:29:47.058936	3	2	1	1115	5	-81
28-02-2020 21:29:47.059498	2	0	1	1111	11	-81
28-02-2020 21:30:46.274524	3	2	1	1116	14	-76
28-02-2020 21:30:46.275342	3	2	1	1116	11	-77
28-02-2020 21:30:46.275874	3	2	1	1116	8	-78
28-02-2020 21:30:46.276286	3	2	1	1116	5	-81
28-02-2020 21:30:46.276852	2	0	1	1112	14	-79
28-02-2020 21:30:46.277263	3	2	1	1116	14	-76
28-02-2020 21:30:46.278031	3	2	1	1116	11	-77
28-02-2020 21:30:46.278499	3	2	1	1116	8	-78
28-02-2020 21:30:46.279024	3	2	1	1116	5	-81
28-02-2020 21:30:46.279532	2	0	1	1112	11	-80
28-02-2020 21:31:45.501356	3	2	1	1117	14	-76
28-02-2020 21:31:45.502147	3	2	1	1117	11	-77
28-02-2020 21:31:45.502712	3	2	1	1117	8	-79
28-02-2020 21:31:45.503125	2	0	1	1113	14	-80
28-02-2020 21:31:45.503709	3	2	1	1117	14	-76
28-02-2020 21:31:45.504109	3	2	1	1117	11	-77
28-02-2020 21:31:45.504609	3	2	1	1117	8	-79
28-02-2020 21:31:45.505061	2	0	1	1113	11	-81
28-02-2020 21:32:44.703839	3	2	1	1118	14	-75
28-02-2020 21:32:44.704521	3	2	1	1118	11	-77
28-02-2020 21:32:44.705062	3	2	1	1118	8	-79
28-02-2020 21:32:44.705521	3	2	1	1118	5	-81
28-02-2020 21:32:44.706098	2	0	1	1114	14	-80
28-02-2020 21:32:44.706590	3	2	1	1118	14	-75
28-02-2020 21:32:44.707027	3	2	1	1118	11	-77
28-02-2020 21:32:44.707609	3	2	1	1118	8	-79
28-02-2020 21:32:44.708019	3	2	1	1118	5	-81
28-02-2020 21:32:44.708601	2	0	1	1114	11	-81
28-02-2020 21:33:43.914193	3	2	1	1119	14	-75
28-02-2020 21:33:43.914975	3	2	1	1119	11	-78
28-02-2020 21:33:43.915500	3	2	1	1119	8	-79
28-02-2020 21:33:43.915962	3	2	1	1119	5	-82
28-02-2020 21:33:43.916522	2	0	1	1115	14	-79
28-02-2020 21:33:43.916978	3	2	1	1119	14	-75
28-02-2020 21:33:43.917404	3	2	1	1119	11	-78
28-02-2020 21:33:43.917933	3	2	1	1119	8	-79
28-02-2020 21:33:43.918325	3	2	1	1119	5	-82
28-02-2020 21:33:43.918927	2	0	1	1115	11	-81
28-02-2020 21:34:43.110313	3	2	1	1120	14	-76
28-02-2020 21:34:43.111317	3	2	1	1120	11	-77
28-02-2020 21:34:43.111840	3	2	1	1120	8	-79
28-02-2020 21:34:43.112274	3	2	1	1120	5	-82
28-02-2020 21:34:43.112835	2	0	1	1116	14	-80
28-02-2020 21:34:43.113234	3	2	1	1120	14	-76
28-02-2020 21:34:43.113805	3	2	1	1120	11	-77
28-02-2020 21:34:43.114214	3	2	1	1120	8	-79
28-02-2020 21:34:43.114725	3	2	1	1120	5	-82
28-02-2020 21:34:43.115219	2	0	1	1116	11	-81
28-02-2020 21:35:42.296274	3	2	1	1121	14	-76
28-02-2020 21:35:42.297111	3	2	1	1121	11	-78
28-02-2020 21:35:42.297715	3	2	1	1121	8	-79
28-02-2020 21:35:42.298155	3	2	1	1121	5	-83
28-02-2020 21:35:42.298746	2	0	1	1117	14	-80
28-02-2020 21:35:42.299157	3	2	1	1121	14	-76
28-02-2020 21:35:42.299702	3	2	1	1121	11	-78
28-02-2020 21:35:42.300098	3	2	1	1121	8	-79
28-02-2020 21:35:42.300889	3	2	1	1121	5	-83
28-02-2020 21:35:42.301320	2	0	1	1117	11	-80
28-02-2020 21:36:41.481880	3	2	1	1122	14	-75
28-02-2020 21:36:41.482621	3	2	1	1122	11	-78
28-02-2020 21:36:41.483097	3	2	1	1122	8	-78
28-02-2020 21:36:41.483588	2	0	1	1118	14	-80
28-02-2020 21:36:41.484108	3	2	1	1122	14	-75
28-02-2020 21:36:41.484599	3	2	1	1122	11	-78
28-02-2020 21:36:41.485030	3	2	1	1122	8	-78
28-02-2020 21:36:41.485608	2	0	1	1118	11	-81
28-02-2020 21:37:40.663816	2	0	1	1119	8	-84
28-02-2020 21:37:40.664619	3	2	1	1123	11	-77
28-02-2020 21:37:40.665063	3	2	1	1123	8	-79
28-02-2020 21:37:40.665535	3	2	1	1123	5	-81
28-02-2020 21:37:40.666103	2	0	1	1119	14	-79
28-02-2020 21:37:40.666597	3	2	1	1123	14	-77
28-02-2020 21:37:40.667118	3	2	1	1123	11	-77
28-02-2020 21:37:40.667616	3	2	1	1123	8	-79
28-02-2020 21:37:40.668031	3	2	1	1123	5	-81
28-02-2020 21:38:39.873860	3	2	1	1124	14	-76
28-02-2020 21:38:39.874601	3	2	1	1124	11	-77
28-02-2020 21:38:39.875087	3	2	1	1124	8	-78
28-02-2020 21:38:39.875580	3	2	1	1124	5	-82
28-02-2020 21:38:39.876105	2	0	1	1120	14	-79
28-02-2020 21:38:39.877142	3	2	1	1124	14	-76
28-02-2020 21:38:39.877845	3	2	1	1124	11	-77
28-02-2020 21:38:39.878277	3	2	1	1124	8	-78
28-02-2020 21:38:39.878992	3	2	1	1124	5	-82
28-02-2020 21:38:39.879751	2	0	1	1120	11	-81
28-02-2020 21:39:39.055646	3	2	1	1125	14	-78
28-02-2020 21:39:39.056357	3	2	1	1125	11	-78
28-02-2020 21:39:39.056890	3	2	1	1125	8	-80
28-02-2020 21:39:39.057304	2	0	1	1121	14	-79
28-02-2020 21:39:39.057877	3	2	1	1125	14	-78
28-02-2020 21:39:39.058283	3	2	1	1125	11	-78
28-02-2020 21:39:39.058841	3	2	1	1125	8	-80
28-02-2020 21:39:39.059296	2	0	1	1121	11	-81
28-02-2020 21:40:38.220324	3	2	1	1126	14	-76
28-02-2020 21:40:38.221362	3	2	1	1126	11	-77
28-02-2020 21:40:38.221888	3	2	1	1126	8	-79
28-02-2020 21:40:38.222367	2	0	1	1122	14	-79
28-02-2020 21:40:38.222884	3	2	1	1126	14	-76
28-02-2020 21:40:38.223291	3	2	1	1126	11	-77
28-02-2020 21:40:38.223841	3	2	1	1126	8	-79
28-02-2020 21:40:38.224238	2	0	1	1122	11	-81
28-02-2020 21:41:37.402845	3	2	1	1127	14	-77
28-02-2020 21:41:37.403529	3	2	1	1127	11	-77
28-02-2020 21:41:37.404067	3	2	1	1127	8	-79
28-02-2020 21:41:37.404526	3	2	1	1127	5	-81
28-02-2020 21:41:37.405091	2	0	1	1123	14	-81
28-02-2020 21:41:37.405585	3	2	1	1127	14	-77
28-02-2020 21:41:37.406120	3	2	1	1127	11	-77
28-02-2020 21:41:37.406668	3	2	1	1127	8	-79
28-02-2020 21:41:37.407080	3	2	1	1127	5	-81
28-02-2020 21:41:37.407655	2	0	1	1123	11	-81
28-02-2020 21:42:36.641296	2	0	1	1124	8	-85
28-02-2020 21:42:36.642102	3	2	1	1128	11	-78
28-02-2020 21:42:36.642678	3	2	1	1128	8	-79
28-02-2020 21:42:36.643084	3	2	1	1128	5	-82
28-02-2020 21:42:36.643657	2	0	1	1124	14	-80
28-02-2020 21:42:36.644064	3	2	1	1128	14	-76
28-02-2020 21:42:36.644507	3	2	1	1128	11	-78
28-02-2020 21:42:36.645015	3	2	1	1128	8	-79
28-02-2020 21:42:36.645465	3	2	1	1128	5	-82
28-02-2020 21:43:35.826197	2	0	1	1125	8	-84
28-02-2020 21:43:35.827013	3	2	1	1129	11	-78
28-02-2020 21:43:35.827587	3	2	1	1129	8	-78
28-02-2020 21:43:35.828006	3	2	1	1129	5	-81
28-02-2020 21:43:35.828652	2	0	1	1125	14	-79
28-02-2020 21:43:35.829071	3	2	1	1129	14	-76
28-02-2020 21:43:35.829615	3	2	1	1129	11	-78
28-02-2020 21:43:35.830027	3	2	1	1129	8	-78
28-02-2020 21:43:35.830843	3	2	1	1129	5	-81
28-02-2020 21:44:35.013381	2	0	1	1126	8	-84
28-02-2020 21:44:35.014250	3	2	1	1130	11	-78
28-02-2020 21:44:35.014781	3	2	1	1130	8	-78
28-02-2020 21:44:35.015232	3	2	1	1130	5	-81
28-02-2020 21:44:35.015810	2	0	1	1126	14	-80
28-02-2020 21:44:35.016228	3	2	1	1130	14	-76
28-02-2020 21:44:35.016783	3	2	1	1130	11	-78
28-02-2020 21:44:35.017202	3	2	1	1130	8	-78
28-02-2020 21:44:35.017748	3	2	1	1130	5	-81
28-02-2020 21:45:34.218838	3	2	1	1131	14	-76
28-02-2020 21:45:34.219514	3	2	1	1131	11	-78
28-02-2020 21:45:34.220051	3	2	1	1131	8	-79
28-02-2020 21:45:34.220756	3	2	1	1131	5	-82
28-02-2020 21:45:34.221265	2	0	1	1127	14	-79
28-02-2020 21:45:34.221766	3	2	1	1131	14	-76
28-02-2020 21:45:34.222286	3	2	1	1131	11	-78
28-02-2020 21:45:34.222785	3	2	1	1131	8	-79
28-02-2020 21:45:34.223215	3	2	1	1131	5	-82
28-02-2020 21:45:34.223771	2	0	1	1127	11	-80
28-02-2020 21:46:33.406211	3	2	1	1132	14	-76
28-02-2020 21:46:33.407003	3	2	1	1132	11	-78
28-02-2020 21:46:33.407529	3	2	1	1132	8	-78
28-02-2020 21:46:33.407986	3	2	1	1132	5	-81
28-02-2020 21:46:33.408593	2	0	1	1128	14	-80
28-02-2020 21:46:33.409007	3	2	1	1132	14	-76
28-02-2020 21:46:33.409496	3	2	1	1132	11	-78
28-02-2020 21:46:33.409972	3	2	1	1132	8	-78
28-02-2020 21:46:33.410650	3	2	1	1132	5	-81
28-02-2020 21:46:33.411159	2	0	1	1128	11	-80
28-02-2020 21:47:32.610946	3	2	1	1133	14	-76
28-02-2020 21:47:32.611720	3	2	1	1133	11	-78
28-02-2020 21:47:32.612147	3	2	1	1133	8	-80
28-02-2020 21:47:32.612641	3	2	1	1133	5	-82
28-02-2020 21:47:32.613138	2	0	1	1129	14	-80
28-02-2020 21:47:32.613626	3	2	1	1133	14	-76
28-02-2020 21:47:32.614145	3	2	1	1133	11	-78
28-02-2020 21:47:32.614639	3	2	1	1133	8	-80
28-02-2020 21:47:32.615077	3	2	1	1133	5	-82
28-02-2020 21:47:32.615654	2	0	1	1129	11	-81
28-02-2020 21:48:31.787313	3	2	1	1134	14	-76
28-02-2020 21:48:31.788104	3	2	1	1134	11	-77
28-02-2020 21:48:31.788675	3	2	1	1134	8	-79
28-02-2020 21:48:31.789082	3	2	1	1134	5	-82
28-02-2020 21:48:31.789661	2	0	1	1130	14	-79
28-02-2020 21:48:31.790076	3	2	1	1134	14	-76
28-02-2020 21:48:31.790957	3	2	1	1134	11	-77
28-02-2020 21:48:31.791378	3	2	1	1134	8	-79
28-02-2020 21:48:31.791982	3	2	1	1134	5	-82
28-02-2020 21:48:31.792393	2	0	1	1130	11	-81
28-02-2020 21:49:30.993324	3	2	1	1135	14	-76
28-02-2020 21:49:30.994126	3	2	1	1135	11	-77
28-02-2020 21:49:30.994687	3	2	1	1135	8	-80
28-02-2020 21:49:30.995094	3	2	1	1135	5	-81
28-02-2020 21:49:30.995681	2	0	1	1131	14	-79
28-02-2020 21:49:30.996093	3	2	1	1135	14	-76
28-02-2020 21:49:30.996776	3	2	1	1135	11	-77
