Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
28-02-2020 19:01:30.990682	3	0	2	961	5	-81
28-02-2020 19:02:30.199984	3	0	2	962	14	-74
28-02-2020 19:02:30.200617	3	0	2	962	11	-75
28-02-2020 19:02:30.201034	3	0	2	962	8	-77
28-02-2020 19:02:30.201657	3	0	2	962	5	-80
28-02-2020 19:03:29.383620	3	0	2	963	14	-74
28-02-2020 19:03:29.384248	3	0	2	963	11	-75
28-02-2020 19:03:29.384681	3	0	2	963	8	-78
28-02-2020 19:03:29.385070	3	0	2	963	5	-80
28-02-2020 19:04:28.570039	3	0	2	964	14	-75
28-02-2020 19:04:28.570676	3	0	2	964	11	-75
28-02-2020 19:04:28.571102	3	0	2	964	8	-78
28-02-2020 19:04:28.571740	3	0	2	964	5	-79
28-02-2020 19:05:27.763392	3	0	2	965	14	-75
28-02-2020 19:05:27.764015	3	0	2	965	11	-75
28-02-2020 19:05:27.764448	3	0	2	965	8	-78
28-02-2020 19:05:27.764843	3	0	2	965	5	-80
28-02-2020 19:06:26.981308	3	0	2	966	14	-74
28-02-2020 19:06:26.982160	3	0	2	966	11	-76
28-02-2020 19:06:26.982596	3	0	2	966	8	-77
28-02-2020 19:06:26.982979	3	0	2	966	5	-80
28-02-2020 19:07:26.169925	3	0	2	967	14	-75
28-02-2020 19:07:26.170565	3	0	2	967	11	-75
28-02-2020 19:07:26.171028	3	0	2	967	8	-77
28-02-2020 19:07:26.171699	3	0	2	967	5	-80
28-02-2020 19:08:25.373238	3	0	2	968	14	-74
28-02-2020 19:08:25.373894	3	0	2	968	11	-76
28-02-2020 19:08:25.374323	3	0	2	968	8	-78
28-02-2020 19:08:25.374722	3	0	2	968	5	-80
28-02-2020 19:09:24.567989	3	0	2	969	14	-75
28-02-2020 19:09:24.568630	3	0	2	969	11	-76
28-02-2020 19:09:24.569050	3	0	2	969	8	-77
28-02-2020 19:09:24.569460	3	0	2	969	5	-80
28-02-2020 19:10:23.734964	3	0	2	970	14	-74
28-02-2020 19:10:23.735597	3	0	2	970	11	-75
28-02-2020 19:10:23.736016	3	0	2	970	8	-77
28-02-2020 19:10:23.736419	3	0	2	970	5	-80
28-02-2020 19:11:22.931646	3	0	2	971	14	-74
28-02-2020 19:11:22.932287	3	0	2	971	11	-76
28-02-2020 19:11:22.932704	3	0	2	971	8	-77
28-02-2020 19:11:22.933097	3	0	2	971	5	-80
28-02-2020 19:12:22.149553	3	0	2	972	14	-74
28-02-2020 19:12:22.150168	3	0	2	972	11	-76
28-02-2020 19:13:21.357977	3	0	2	973	14	-74
28-02-2020 19:13:21.358616	3	0	2	973	11	-75
28-02-2020 19:13:21.359041	3	0	2	973	8	-77
28-02-2020 19:13:21.359443	3	0	2	973	5	-80
28-02-2020 19:14:20.521036	3	0	2	974	14	-75
28-02-2020 19:14:20.521904	3	0	2	974	11	-75
28-02-2020 19:14:20.522341	3	0	2	974	8	-78
28-02-2020 19:14:20.522729	3	0	2	974	5	-79
28-02-2020 19:15:19.730039	3	0	2	975	14	-75
28-02-2020 19:15:19.730683	3	0	2	975	11	-76
28-02-2020 19:15:19.731109	3	0	2	975	8	-78
28-02-2020 19:15:19.731749	3	0	2	975	5	-81
28-02-2020 19:16:18.880446	3	0	2	976	14	-75
28-02-2020 19:16:18.881063	3	0	2	976	11	-76
28-02-2020 19:16:18.881688	3	0	2	976	8	-78
28-02-2020 19:16:18.882094	3	0	2	976	5	-80
28-02-2020 19:17:18.055038	3	0	2	977	14	-75
28-02-2020 19:17:18.055681	3	0	2	977	11	-76
28-02-2020 19:17:18.056107	3	0	2	977	8	-77
28-02-2020 19:17:18.056511	3	0	2	977	5	-79
28-02-2020 19:18:17.216552	3	0	2	978	14	-74
28-02-2020 19:18:17.217164	3	0	2	978	11	-75
28-02-2020 19:18:17.217603	3	0	2	978	8	-77
28-02-2020 19:18:17.217989	3	0	2	978	5	-80
28-02-2020 19:19:16.417763	3	0	2	979	14	-74
28-02-2020 19:19:16.418404	3	0	2	979	11	-75
28-02-2020 19:19:16.418826	3	0	2	979	8	-78
28-02-2020 19:19:16.419217	3	0	2	979	5	-80
28-02-2020 19:20:15.610043	3	0	2	980	14	-74
28-02-2020 19:20:15.610680	3	0	2	980	11	-75
28-02-2020 19:20:15.611104	3	0	2	980	8	-77
28-02-2020 19:20:15.611722	3	0	2	980	5	-80
28-02-2020 19:21:14.835311	3	0	2	981	14	-73
28-02-2020 19:21:14.836044	3	0	2	981	11	-75
28-02-2020 19:21:14.836602	3	0	2	981	8	-77
28-02-2020 19:21:14.836999	3	0	2	981	5	-78
28-02-2020 19:22:14.023996	3	0	2	982	14	-74
28-02-2020 19:22:14.024774	3	0	2	982	11	-75
28-02-2020 19:22:14.025285	3	0	2	982	8	-77
28-02-2020 19:22:14.025733	3	0	2	982	5	-80
28-02-2020 19:23:13.195879	3	0	2	983	14	-74
28-02-2020 19:23:13.196663	3	0	2	983	11	-75
28-02-2020 19:23:13.197137	3	0	2	983	8	-78
28-02-2020 19:23:13.197641	3	0	2	983	5	-80
28-02-2020 19:24:12.369108	3	0	2	984	14	-75
28-02-2020 19:24:12.369884	3	0	2	984	11	-75
28-02-2020 19:24:12.370442	3	0	2	984	8	-78
28-02-2020 19:24:12.370849	3	0	2	984	5	-80
28-02-2020 19:25:11.574685	3	0	2	985	14	-75
28-02-2020 19:25:11.575433	3	0	2	985	11	-75
28-02-2020 19:25:11.575911	3	0	2	985	8	-78
28-02-2020 19:25:11.576401	3	0	2	985	5	-80
28-02-2020 19:26:10.767630	3	0	2	986	14	-74
28-02-2020 19:26:10.768401	3	0	2	986	11	-75
28-02-2020 19:26:10.768823	3	0	2	986	8	-77
28-02-2020 19:26:10.769268	3	0	2	986	5	-79
28-02-2020 19:27:09.962587	3	0	2	987	14	-74
28-02-2020 19:27:09.963299	3	0	2	987	11	-76
28-02-2020 19:27:09.963780	3	0	2	987	8	-77
28-02-2020 19:27:09.964180	3	0	2	987	5	-80
28-02-2020 19:28:09.172134	3	0	2	988	14	-75
28-02-2020 19:28:09.172914	3	0	2	988	11	-75
28-02-2020 19:28:09.173474	3	0	2	988	8	-78
28-02-2020 19:28:09.173871	3	0	2	988	5	-80
28-02-2020 19:29:08.350629	3	0	2	989	14	-74
28-02-2020 19:29:08.351314	3	0	2	989	11	-75
28-02-2020 19:29:08.352033	3	0	2	989	8	-78
28-02-2020 19:29:08.352556	3	0	2	989	5	-80
28-02-2020 19:30:07.584784	3	0	2	990	14	-74
28-02-2020 19:30:07.585530	3	0	2	990	11	-75
28-02-2020 19:30:07.586052	3	0	2	990	8	-78
28-02-2020 19:30:07.586546	3	0	2	990	5	-79
28-02-2020 19:31:06.761993	3	0	2	991	14	-75
28-02-2020 19:31:06.762792	3	0	2	991	11	-75
28-02-2020 19:31:06.763270	3	0	2	991	8	-77
28-02-2020 19:31:06.763808	3	0	2	991	5	-79
28-02-2020 19:32:05.936584	3	0	2	992	14	-75
28-02-2020 19:32:05.937293	3	0	2	992	11	-75
28-02-2020 19:32:05.937767	3	0	2	992	8	-79
28-02-2020 19:32:05.938158	3	0	2	992	5	-80
28-02-2020 19:33:05.151667	3	0	2	993	14	-75
28-02-2020 19:33:05.152305	3	0	2	993	11	-75
28-02-2020 19:33:05.152729	3	0	2	993	8	-78
28-02-2020 19:33:05.153115	3	0	2	993	5	-80
28-02-2020 19:34:04.342404	3	0	2	994	14	-74
28-02-2020 19:34:04.343058	3	0	2	994	11	-75
28-02-2020 19:34:04.343484	3	0	2	994	8	-77
28-02-2020 19:34:04.343870	3	0	2	994	5	-80
28-02-2020 19:35:03.514038	3	0	2	995	14	-74
28-02-2020 19:35:03.514675	3	0	2	995	11	-76
28-02-2020 19:35:03.515106	3	0	2	995	8	-78
28-02-2020 19:35:03.515510	3	0	2	995	5	-80
28-02-2020 19:36:02.709736	3	0	2	996	14	-73
28-02-2020 19:36:02.710361	3	0	2	996	11	-75
28-02-2020 19:36:02.710785	3	0	2	996	8	-78
28-02-2020 19:36:02.711173	3	0	2	996	5	-80
28-02-2020 19:37:01.932264	3	0	2	997	14	-74
28-02-2020 19:37:01.932898	3	0	2	997	11	-75
28-02-2020 19:37:01.933333	3	0	2	997	8	-78
28-02-2020 19:37:01.933733	3	0	2	997	5	-80
28-02-2020 19:38:01.105979	3	0	2	998	14	-75
28-02-2020 19:38:01.106620	3	0	2	998	11	-75
28-02-2020 19:38:01.107039	3	0	2	998	8	-77
28-02-2020 19:38:01.107442	3	0	2	998	5	-80
28-02-2020 19:39:00.294988	3	0	2	999	14	-74
28-02-2020 19:39:00.295632	3	0	2	999	11	-75
28-02-2020 19:39:00.296094	3	0	2	999	8	-77
28-02-2020 19:39:00.296505	3	0	2	999	5	-79
28-02-2020 19:39:59.482754	3	0	2	1000	14	-74
28-02-2020 19:39:59.483410	3	0	2	1000	11	-75
28-02-2020 19:39:59.483820	3	0	2	1000	8	-78
28-02-2020 19:39:59.484215	3	0	2	1000	5	-80
28-02-2020 19:40:58.663643	3	0	2	1001	14	-75
28-02-2020 19:40:58.664275	3	0	2	1001	11	-75
28-02-2020 19:40:58.664712	3	0	2	1001	8	-78
28-02-2020 19:40:58.665103	3	0	2	1001	5	-80
28-02-2020 19:41:57.881786	3	0	2	1002	14	-74
28-02-2020 19:41:57.882417	3	0	2	1002	11	-75
28-02-2020 19:41:57.882839	3	0	2	1002	8	-78
28-02-2020 19:41:57.883229	3	0	2	1002	5	-80
28-02-2020 19:42:57.057017	3	0	2	1003	14	-75
28-02-2020 19:42:57.057659	3	0	2	1003	11	-76
28-02-2020 19:42:57.058087	3	0	2	1003	8	-77
28-02-2020 19:42:57.058497	3	0	2	1003	5	-80
28-02-2020 19:43:56.287715	3	0	2	1004	14	-74
28-02-2020 19:43:56.288346	3	0	2	1004	11	-75
28-02-2020 19:43:56.288770	3	0	2	1004	8	-77
28-02-2020 19:43:56.289157	3	0	2	1004	5	-80
28-02-2020 19:44:55.443983	3	0	2	1005	14	-75
28-02-2020 19:44:55.444621	3	0	2	1005	11	-75
28-02-2020 19:44:55.445041	3	0	2	1005	8	-77
28-02-2020 19:44:55.445444	3	0	2	1005	5	-79
28-02-2020 19:45:54.602501	3	0	2	1006	14	-75
28-02-2020 19:45:54.603131	3	0	2	1006	11	-75
28-02-2020 19:45:54.603557	3	0	2	1006	8	-77
28-02-2020 19:45:54.603949	3	0	2	1006	5	-81
28-02-2020 19:46:53.771530	3	0	2	1007	14	-75
28-02-2020 19:46:53.772186	3	0	2	1007	11	-75
28-02-2020 19:46:53.772619	3	0	2	1007	8	-77
28-02-2020 19:46:53.773007	3	0	2	1007	5	-80
28-02-2020 19:47:52.965424	3	0	2	1008	14	-75
28-02-2020 19:47:52.966040	3	0	2	1008	11	-75
28-02-2020 19:47:52.966478	3	0	2	1008	8	-77
28-02-2020 19:47:52.966870	3	0	2	1008	5	-80
28-02-2020 19:48:52.155926	3	0	2	1009	14	-74
28-02-2020 19:48:52.156570	3	0	2	1009	11	-75
28-02-2020 19:48:52.156997	3	0	2	1009	8	-78
28-02-2020 19:48:52.157404	3	0	2	1009	5	-80
28-02-2020 19:49:51.319617	3	0	2	1010	14	-74
28-02-2020 19:49:51.320235	3	0	2	1010	11	-75
28-02-2020 19:49:51.320672	3	0	2	1010	8	-77
28-02-2020 19:49:51.321059	3	0	2	1010	5	-80
28-02-2020 19:50:50.510075	3	0	2	1011	14	-74
28-02-2020 19:50:50.510723	3	0	2	1011	11	-76
28-02-2020 19:50:50.511145	3	0	2	1011	8	-78
28-02-2020 19:50:50.511774	3	0	2	1011	5	-79
28-02-2020 19:51:49.739212	3	0	2	1012	14	-73
28-02-2020 19:51:49.739855	3	0	2	1012	11	-74
28-02-2020 19:51:49.740283	3	0	2	1012	8	-76
28-02-2020 19:51:49.740682	3	0	2	1012	5	-79
28-02-2020 19:52:48.941814	3	0	2	1013	14	-75
28-02-2020 19:52:48.942589	3	0	2	1013	11	-76
28-02-2020 19:52:48.943002	3	0	2	1013	8	-77
28-02-2020 19:52:48.943527	3	0	2	1013	5	-80
28-02-2020 19:53:48.141984	3	0	2	1014	14	-75
28-02-2020 19:53:48.142838	3	0	2	1014	11	-75
28-02-2020 19:53:48.143314	3	0	2	1014	8	-77
28-02-2020 19:53:48.143808	3	0	2	1014	5	-80
28-02-2020 19:54:47.346754	3	0	2	1015	14	-74
28-02-2020 19:54:47.347492	3	0	2	1015	11	-75
28-02-2020 19:54:47.348007	3	0	2	1015	8	-77
28-02-2020 19:54:47.348498	3	0	2	1015	5	-79
28-02-2020 19:55:46.527638	3	0	2	1016	14	-74
28-02-2020 19:55:46.528303	3	0	2	1016	11	-75
28-02-2020 19:55:46.528825	3	0	2	1016	8	-77
28-02-2020 19:55:46.529267	3	0	2	1016	5	-79
28-02-2020 19:56:45.685526	3	0	2	1017	14	-74
28-02-2020 19:56:45.686176	3	0	2	1017	11	-75
28-02-2020 19:56:45.686720	3	0	2	1017	8	-78
28-02-2020 19:56:45.687112	3	0	2	1017	5	-81
28-02-2020 19:57:44.875000	3	0	2	1018	14	-75
28-02-2020 19:57:44.875784	3	0	2	1018	11	-76
28-02-2020 19:57:44.876294	3	0	2	1018	8	-77
28-02-2020 19:57:44.876744	3	0	2	1018	5	-81
28-02-2020 19:58:44.077573	3	0	2	1019	14	-75
28-02-2020 19:58:44.078309	3	0	2	1019	11	-75
28-02-2020 19:58:44.078797	3	0	2	1019	8	-77
28-02-2020 19:59:43.294261	3	0	2	1020	14	-75
28-02-2020 19:59:43.295406	3	0	2	1020	11	-76
28-02-2020 19:59:43.295894	3	0	2	1020	8	-78
28-02-2020 19:59:43.296479	3	0	2	1020	5	-80
28-02-2020 20:00:42.523252	3	0	2	1021	14	-75
28-02-2020 20:00:42.523888	3	0	2	1021	11	-75
28-02-2020 20:00:42.524324	3	0	2	1021	8	-78
28-02-2020 20:00:42.524726	3	0	2	1021	5	-80
28-02-2020 20:01:41.712157	3	0	2	1022	14	-75
28-02-2020 20:01:41.712797	3	0	2	1022	11	-75
28-02-2020 20:01:41.713222	3	0	2	1022	8	-78
28-02-2020 20:01:41.713626	3	0	2	1022	5	-80
28-02-2020 20:02:40.910566	3	0	2	1023	14	-75
28-02-2020 20:02:40.911181	3	0	2	1023	11	-75
28-02-2020 20:02:40.911811	3	0	2	1023	8	-77
28-02-2020 20:02:40.912213	3	0	2	1023	5	-81
28-02-2020 20:03:40.095496	3	0	2	1024	14	-75
28-02-2020 20:03:40.096121	3	0	2	1024	11	-76
28-02-2020 20:03:40.096554	3	0	2	1024	8	-77
28-02-2020 20:03:40.096944	3	0	2	1024	5	-80
28-02-2020 20:04:39.268164	3	0	2	1025	14	-75
28-02-2020 20:04:39.268801	3	0	2	1025	11	-75
28-02-2020 20:04:39.269229	3	0	2	1025	8	-78
28-02-2020 20:04:39.269638	3	0	2	1025	5	-80
28-02-2020 20:05:38.477052	3	0	2	1026	14	-75
28-02-2020 20:05:38.477701	3	0	2	1026	11	-75
28-02-2020 20:05:38.478124	3	0	2	1026	8	-78
28-02-2020 20:05:38.478533	3	0	2	1026	5	-81
28-02-2020 20:06:37.652007	3	0	2	1027	14	-75
28-02-2020 20:06:37.652666	3	0	2	1027	11	-75
28-02-2020 20:06:37.653074	3	0	2	1027	8	-77
28-02-2020 20:06:37.653487	3	0	2	1027	5	-81
28-02-2020 20:07:36.850785	3	0	2	1028	14	-75
28-02-2020 20:07:36.851617	3	0	2	1028	11	-75
28-02-2020 20:07:36.852056	3	0	2	1028	8	-78
28-02-2020 20:07:36.852466	3	0	2	1028	5	-80
28-02-2020 20:08:36.044521	3	0	2	1029	14	-75
28-02-2020 20:08:36.045140	3	0	2	1029	11	-76
28-02-2020 20:08:36.045619	3	0	2	1029	8	-78
28-02-2020 20:08:36.046013	3	0	2	1029	5	-80
28-02-2020 20:09:35.259107	3	0	2	1030	14	-75
28-02-2020 20:09:35.259751	3	0	2	1030	11	-75
28-02-2020 20:09:35.260172	3	0	2	1030	8	-77
28-02-2020 20:09:35.260576	3	0	2	1030	5	-79
28-02-2020 20:10:34.473932	3	0	2	1031	14	-75
28-02-2020 20:10:34.474569	3	0	2	1031	11	-75
28-02-2020 20:10:34.474995	3	0	2	1031	8	-77
28-02-2020 20:10:34.475399	3	0	2	1031	5	-81
28-02-2020 20:11:33.691037	3	0	2	1032	14	-75
28-02-2020 20:11:33.691893	3	0	2	1032	11	-75
28-02-2020 20:11:33.692322	3	0	2	1032	8	-78
28-02-2020 20:11:33.692726	3	0	2	1032	5	-80
28-02-2020 20:12:32.915730	3	0	2	1033	14	-75
28-02-2020 20:12:32.916389	3	0	2	1033	11	-76
28-02-2020 20:12:32.916804	3	0	2	1033	8	-78
28-02-2020 20:13:32.110470	3	0	2	1034	14	-75
28-02-2020 20:13:32.111149	3	0	2	1034	11	-75
28-02-2020 20:13:32.111826	3	0	2	1034	8	-78
28-02-2020 20:13:32.112300	3	0	2	1034	5	-80
28-02-2020 20:14:31.261957	3	0	2	1035	14	-75
28-02-2020 20:14:31.262751	3	0	2	1035	11	-75
28-02-2020 20:14:31.263278	3	0	2	1035	8	-78
28-02-2020 20:14:31.263741	3	0	2	1035	5	-80
28-02-2020 20:15:30.443002	3	0	2	1036	14	-75
28-02-2020 20:15:30.443777	3	0	2	1036	11	-75
28-02-2020 20:15:30.444284	3	0	2	1036	8	-78
28-02-2020 20:15:30.444737	3	0	2	1036	5	-80
28-02-2020 20:16:29.632005	3	0	2	1037	14	-74
28-02-2020 20:16:29.632791	3	0	2	1037	11	-75
28-02-2020 20:16:29.633312	3	0	2	1037	8	-77
28-02-2020 20:16:29.633770	3	0	2	1037	5	-80
28-02-2020 20:17:28.792996	3	0	2	1038	14	-75
28-02-2020 20:17:28.793776	3	0	2	1038	11	-75
28-02-2020 20:17:28.794289	3	0	2	1038	8	-78
28-02-2020 20:17:28.794741	3	0	2	1038	5	-79
28-02-2020 20:18:27.954997	3	0	2	1039	14	-75
28-02-2020 20:18:27.955785	3	0	2	1039	11	-76
28-02-2020 20:18:27.956298	3	0	2	1039	8	-78
28-02-2020 20:18:27.956747	3	0	2	1039	5	-80
28-02-2020 20:19:27.158018	3	0	2	1040	14	-75
28-02-2020 20:19:27.158821	3	0	2	1040	11	-75
28-02-2020 20:19:27.159406	3	0	2	1040	8	-78
28-02-2020 20:19:27.159820	3	0	2	1040	5	-80
28-02-2020 20:20:26.337807	3	0	2	1041	14	-75
28-02-2020 20:20:26.338540	3	0	2	1041	11	-76
28-02-2020 20:20:26.339060	3	0	2	1041	8	-78
28-02-2020 20:20:26.339553	3	0	2	1041	5	-80
28-02-2020 20:21:25.535669	3	0	2	1042	14	-74
28-02-2020 20:21:25.536400	3	0	2	1042	11	-76
28-02-2020 20:21:25.536870	3	0	2	1042	8	-78
28-02-2020 20:21:25.537315	3	0	2	1042	5	-80
28-02-2020 20:22:24.744630	3	0	2	1043	14	-74
28-02-2020 20:22:24.745301	3	0	2	1043	11	-75
28-02-2020 20:22:24.745827	3	0	2	1043	8	-78
28-02-2020 20:22:24.746274	3	0	2	1043	5	-80
28-02-2020 20:23:23.931325	3	0	2	1044	14	-75
28-02-2020 20:23:23.932391	3	0	2	1044	11	-75
28-02-2020 20:23:23.932815	3	0	2	1044	8	-78
28-02-2020 20:24:23.128097	3	0	2	1045	14	-76
28-02-2020 20:24:23.128877	3	0	2	1045	11	-75
28-02-2020 20:24:23.129432	3	0	2	1045	8	-78
28-02-2020 20:25:22.334757	3	0	2	1046	14	-75
28-02-2020 20:25:22.335508	3	0	2	1046	11	-75
28-02-2020 20:25:22.336026	3	0	2	1046	8	-78
28-02-2020 20:25:22.336513	3	0	2	1046	5	-80
28-02-2020 20:26:21.517051	3	0	2	1047	14	-75
28-02-2020 20:26:21.517700	3	0	2	1047	11	-76
28-02-2020 20:26:21.518124	3	0	2	1047	8	-77
28-02-2020 20:26:21.518532	3	0	2	1047	5	-80
28-02-2020 20:27:20.651711	3	0	2	1048	14	-74
28-02-2020 20:27:20.652362	3	0	2	1048	11	-75
28-02-2020 20:27:20.652770	3	0	2	1048	8	-78
28-02-2020 20:27:20.653160	3	0	2	1048	5	-80
28-02-2020 20:28:19.853926	3	0	2	1049	14	-75
28-02-2020 20:28:19.854564	3	0	2	1049	11	-76
28-02-2020 20:28:19.854991	3	0	2	1049	8	-78
28-02-2020 20:28:19.855398	3	0	2	1049	5	-80
28-02-2020 20:29:19.076235	3	0	2	1050	14	-75
28-02-2020 20:29:19.076875	3	0	2	1050	11	-75
28-02-2020 20:29:19.077308	3	0	2	1050	8	-77
28-02-2020 20:29:19.077709	3	0	2	1050	5	-80
28-02-2020 20:30:18.260739	3	0	2	1051	14	-74
28-02-2020 20:30:18.261366	3	0	2	1051	11	-75
28-02-2020 20:30:18.262120	3	0	2	1051	8	-78
28-02-2020 20:30:18.262528	3	0	2	1051	5	-80
28-02-2020 20:31:17.439103	3	0	2	1052	14	-74
28-02-2020 20:31:17.439740	3	0	2	1052	11	-75
28-02-2020 20:31:17.440156	3	0	2	1052	8	-78
28-02-2020 20:32:16.600934	3	0	2	1053	14	-75
28-02-2020 20:32:16.601813	3	0	2	1053	11	-75
28-02-2020 20:32:16.602244	3	0	2	1053	8	-77
28-02-2020 20:32:16.602646	3	0	2	1053	5	-80
28-02-2020 20:33:15.754322	3	0	2	1054	14	-75
28-02-2020 20:33:15.754947	3	0	2	1054	11	-75
28-02-2020 20:33:15.755949	3	0	2	1054	8	-77
28-02-2020 20:33:15.756383	3	0	2	1054	5	-80
28-02-2020 20:34:14.962994	3	0	2	1055	14	-75
28-02-2020 20:34:14.963788	3	0	2	1055	11	-76
28-02-2020 20:34:14.964306	3	0	2	1055	8	-78
28-02-2020 20:34:14.964761	3	0	2	1055	5	-80
28-02-2020 20:35:14.170544	3	0	2	1056	14	-75
28-02-2020 20:35:14.171193	3	0	2	1056	11	-75
28-02-2020 20:35:14.171925	3	0	2	1056	8	-79
28-02-2020 20:35:14.172414	3	0	2	1056	5	-80
28-02-2020 20:36:13.350063	3	0	2	1057	14	-75
28-02-2020 20:36:13.350810	3	0	2	1057	11	-76
28-02-2020 20:36:13.351630	3	0	2	1057	8	-77
28-02-2020 20:36:13.352073	3	0	2	1057	5	-81
28-02-2020 20:37:12.558794	3	0	2	1058	14	-75
28-02-2020 20:37:12.559540	3	0	2	1058	11	-75
28-02-2020 20:37:12.560053	3	0	2	1058	8	-78
28-02-2020 20:37:12.560542	3	0	2	1058	5	-80
28-02-2020 20:38:11.752996	3	0	2	1059	14	-75
28-02-2020 20:38:11.753782	3	0	2	1059	11	-75
28-02-2020 20:38:11.754294	3	0	2	1059	8	-78
28-02-2020 20:39:10.929993	3	0	2	1060	14	-75
28-02-2020 20:39:10.930776	3	0	2	1060	11	-75
28-02-2020 20:39:10.931288	3	0	2	1060	8	-77
28-02-2020 20:39:10.931999	3	0	2	1060	5	-80
28-02-2020 20:40:10.081939	3	0	2	1061	14	-75
28-02-2020 20:40:10.082992	3	0	2	1061	11	-75
28-02-2020 20:40:10.083508	3	0	2	1061	8	-77
28-02-2020 20:41:09.255076	3	0	2	1062	14	-75
28-02-2020 20:41:09.255886	3	0	2	1062	11	-75
28-02-2020 20:41:09.256444	3	0	2	1062	8	-77
28-02-2020 20:41:09.256846	3	0	2	1062	5	-81
28-02-2020 20:42:08.390091	3	0	2	1063	14	-74
28-02-2020 20:42:08.390876	3	0	2	1063	11	-75
28-02-2020 20:42:08.391662	3	0	2	1063	8	-77
28-02-2020 20:42:08.392146	3	0	2	1063	5	-81
28-02-2020 20:43:07.585649	3	0	2	1064	14	-75
28-02-2020 20:43:07.586311	3	0	2	1064	11	-74
28-02-2020 20:43:07.586850	3	0	2	1064	8	-78
28-02-2020 20:44:06.779064	3	0	2	1065	14	-75
28-02-2020 20:44:06.779804	3	0	2	1065	11	-76
28-02-2020 20:44:06.780407	3	0	2	1065	8	-78
28-02-2020 20:44:06.780810	3	0	2	1065	5	-80
28-02-2020 20:45:05.969572	3	0	2	1066	14	-75
28-02-2020 20:45:05.970278	3	0	2	1066	11	-76
28-02-2020 20:45:05.970763	3	0	2	1066	8	-78
28-02-2020 20:45:05.971156	3	0	2	1066	5	-81
28-02-2020 20:46:05.160160	3	0	2	1067	14	-74
28-02-2020 20:46:05.160997	3	0	2	1067	11	-75
28-02-2020 20:46:05.161623	3	0	2	1067	8	-78
28-02-2020 20:46:05.162070	3	0	2	1067	5	-80
28-02-2020 20:47:04.355786	3	0	2	1068	14	-74
28-02-2020 20:47:04.356522	3	0	2	1068	11	-75
28-02-2020 20:47:04.357032	3	0	2	1068	8	-77
28-02-2020 20:47:04.357522	3	0	2	1068	5	-79
28-02-2020 20:48:03.538632	3	0	2	1069	14	-78
28-02-2020 20:48:03.539297	3	0	2	1069	11	-78
28-02-2020 20:48:03.539824	3	0	2	1069	8	-81
28-02-2020 20:49:02.765097	3	0	2	1070	14	-81
28-02-2020 20:50:01.972779	3	0	2	1071	14	-80
28-02-2020 20:51:01.140221	3	0	2	1072	14	-77
28-02-2020 20:51:01.140882	3	0	2	1072	11	-79
28-02-2020 20:51:01.141303	3	0	2	1072	8	-80
28-02-2020 20:52:00.363270	3	0	2	1073	14	-80
28-02-2020 20:52:00.363905	3	0	2	1073	8	-82
28-02-2020 20:52:59.544715	3	0	2	1074	14	-75
28-02-2020 20:52:59.545364	3	0	2	1074	11	-77
28-02-2020 20:52:59.545785	3	0	2	1074	8	-79
28-02-2020 20:52:59.546177	3	0	2	1074	5	-81
28-02-2020 20:53:58.710548	3	0	2	1075	14	-76
28-02-2020 20:53:58.711165	3	0	2	1075	11	-78
28-02-2020 20:53:58.711820	3	0	2	1075	8	-79
28-02-2020 20:53:58.712222	3	0	2	1075	5	-82
28-02-2020 20:54:57.899005	3	0	2	1076	14	-76
28-02-2020 20:54:57.899645	3	0	2	1076	11	-77
28-02-2020 20:54:57.900070	3	0	2	1076	8	-78
28-02-2020 20:54:57.900479	3	0	2	1076	5	-81
28-02-2020 20:55:57.073738	3	0	2	1077	14	-76
28-02-2020 20:55:57.074394	3	0	2	1077	11	-76
28-02-2020 20:55:57.074815	3	0	2	1077	8	-78
28-02-2020 20:55:57.075210	3	0	2	1077	5	-81
28-02-2020 20:56:56.305545	3	0	2	1078	14	-76
28-02-2020 20:56:56.306155	3	0	2	1078	11	-77
28-02-2020 20:56:56.306593	3	0	2	1078	8	-79
28-02-2020 20:56:56.306981	3	0	2	1078	5	-81
28-02-2020 20:57:55.507718	3	0	2	1079	14	-77
28-02-2020 20:57:55.508354	3	0	2	1079	11	-78
28-02-2020 20:57:55.508780	3	0	2	1079	8	-79
28-02-2020 20:57:55.509171	3	0	2	1079	5	-81
28-02-2020 20:58:54.709956	3	0	2	1080	14	-76
28-02-2020 20:58:54.710591	3	0	2	1080	11	-77
28-02-2020 20:58:54.711016	3	0	2	1080	8	-79
28-02-2020 20:58:54.711652	3	0	2	1080	5	-81
28-02-2020 20:59:53.917765	3	0	2	1081	14	-76
28-02-2020 20:59:53.918414	3	0	2	1081	11	-77
28-02-2020 20:59:53.918841	3	0	2	1081	8	-79
28-02-2020 21:00:53.103909	3	0	2	1082	14	-76
28-02-2020 21:00:53.104551	3	0	2	1082	11	-77
28-02-2020 21:00:53.104976	3	0	2	1082	8	-78
28-02-2020 21:00:53.105375	3	0	2	1082	5	-82
28-02-2020 21:01:52.299987	3	0	2	1083	14	-76
28-02-2020 21:01:52.300627	3	0	2	1083	11	-77
28-02-2020 21:01:52.301050	3	0	2	1083	8	-79
28-02-2020 21:01:52.301799	3	0	2	1083	5	-82
28-02-2020 21:02:51.486216	3	0	2	1084	14	-76
28-02-2020 21:02:51.486858	3	0	2	1084	11	-77
